x_mm,y_mm,z_mm,s_norm,dist_nearest_end,radial_norm,local_radius_over_length,local_radius_over_median,local_radius_over_large_end,local_radius_gradient,curvature_1_per_mm,curvature_radius,curvature_side,tangent_alignment_main_axis,centerline_length_mm,mean_radius_over_length,max_radius_over_length,global_expansion_ratio,end_radius_ratio,tortuosity,mean_curvature_times_length,max_curvature_times_length,bbox_ratio_2_1,bbox_ratio_3_1,patient,TAWSS_vector_Pa,OSI,RRT_1_per_Pa,peak_WSS_magnitude_Pa,VM_cycle_max_Pa,VM_stress_amplitude_Pa,VM_temporal_mean_Pa
26.8988014998072,-142.7970453208396,-224.0913827318105,0.9447719833916387,0.0552280166083613,0.7684951581472818,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.3461387016419667,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,2.08202477360458,0.0476659535667162,0.5309148022767795,11.38636147644418,1526.1746663387205,763.0873308828842,415.7767806709157
28.7889311860658,-144.69797093461588,-223.55234275589999,0.9447719833916387,0.0552280166083613,0.756525681212339,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.5548168965781521,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,2.05166759375894,0.0506155103156436,0.5423066458983008,11.080898438363008,1544.3856952647595,772.1928453837593,439.0492082855664
28.310883720593797,-143.71494440825919,-222.8570133545764,0.9447719833916387,0.0552280166083613,0.7834425567605098,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.5400689717124103,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,4.2208489173164665,0.0470267740871371,0.2615156384422631,21.308053587074248,2694.859284891165,1347.4296385685725,752.5634193302454
27.423910198397202,-143.0234904187937,-223.4957351328879,0.9447719833916387,0.0552280166083613,0.7756973119004322,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.4270840517787257,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,2.140242021659413,0.0301211229350494,0.4971886380041321,12.663706071332165,1933.971793468524,966.9858943009356,536.8612857440771
28.3298452814422,-144.1138239873867,-223.61956289810612,0.9447719833916387,0.0552280166083613,0.7625220834340023,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.5054482089685596,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.978504949816615,0.0447192756364389,0.5550774693606821,11.0852513786198,1600.710203297478,800.3550993647067,448.1530188907285
27.8717670856728,-143.5556951827109,-223.59649859447538,0.9447719833916387,0.0552280166083613,0.7690466158328086,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.4628555698023444,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.872898013628656,0.0344338433419132,0.5734221603900941,11.074443547206249,1691.7976821855898,845.8988388082677,470.4337470061532
27.325203354455997,-143.2238399447418,-224.1249944395218,0.9447719833916387,0.0552280166083613,0.7638993716239821,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.3829712602032613,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,2.082404281567835,0.0537962829967708,0.538110879320566,11.123508793081934,1546.2055698431045,773.1027827424838,424.1441735467705
26.2579919893184,-142.513360834544,-224.6750983432692,0.9447719833916387,0.0552280166083613,0.7655831765840803,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.25316565805787267,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.997796131448356,0.0524658314034558,0.5592328028348731,11.013501204794908,1422.5865358338376,711.2932658681947,385.8676923671247
25.8510452292529,-142.27538272403282,-224.8517557715613,0.9447719833916387,0.0552280166083613,0.7670582640153181,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.20596866968198058,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.987943752509225,0.0515103827467338,0.560807119996964,11.04999047164024,1394.163856033176,697.0819259705006,377.6065134782357
25.261705135826098,-141.66266894413909,-224.434755680149,0.9447719833916387,0.0552280166083613,0.7738306586681373,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.18175581292402915,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,2.2383911766304148,0.0463887291276203,0.4924364390888105,12.824432775663908,1449.9069746734413,724.9534851099176,389.5199340962159
24.961735459558597,-141.61599914016958,-224.7584380645348,0.9447719833916387,0.0552280166083613,0.7730000117972635,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.1351068588109604,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,2.095479996446574,0.0486387603149692,0.5286426803843333,12.039503318466082,1345.8244365204682,672.9122161217289,359.6266871872046
25.398512726664098,-141.95034643728772,-224.85635984108478,0.9447719833916387,0.0552280166083613,0.7701415083088917,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.16625312016224583,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.9984198458616955,0.0511680042849519,0.5574417105614933,11.29788832620384,1352.4980567849382,676.2490263234151,363.36928949031454
25.576078883896297,-142.26492530224093,-225.2740612117638,0.9447719833916387,0.0552280166083613,0.7663455611344016,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.15437273322505526,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.8504243484274951,0.0548923967077424,0.6070628507844568,10.381182953777587,1547.4145614302686,773.7072788348639,423.41433183288825
25.079119259056903,-141.90226633893,-225.2228802452964,0.9447719833916387,0.0552280166083613,0.77042776742381,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.11466537655645426,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.898969419773105,0.0541437326187374,0.5905506574853683,10.631125006306572,1493.532725986812,746.7663610814614,405.4952887742371
26.7849153931062,-142.9871972190594,-224.7239243099435,0.9447719833916387,0.0552280166083613,0.7600387480392194,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.2974885356437054,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.880325873857245,0.0574124655613938,0.600810763518918,10.10405228204396,1504.7254153921374,752.3627056760724,412.9696494424408
27.8793111372714,-143.8599738507154,-224.2236250853637,0.9447719833916387,0.0552280166083613,0.7551776252416879,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.4295410588783925,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.9087547864064645,0.057260694168963,0.5916594226982911,10.122162168768442,1544.13970449751,772.0698501323766,432.9101685575167
28.3959161044662,-144.4584246263837,-224.1783032974254,0.9447719833916387,0.0552280166083613,0.7479318208280086,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.48300839716968974,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.782373892326572,0.0580475063175998,0.6347396141240103,9.53153405947009,1595.0813539825642,797.5406749117982,452.27840206462906
27.3613696639717,-143.5952808161459,-224.8562081716593,0.9447719833916387,0.0552280166083613,0.7511832668606849,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.3428216584110204,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.7459464141772136,0.0604995532926484,0.6515980457414472,9.293376144184643,1699.40369457231,849.7018453809073,468.0887371494718
26.0889949370352,-142.7487032050488,-225.49537762378822,0.9447719833916387,0.0552280166083613,0.7599539325341107,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.185122387779039,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.793571507914011,0.0599020404545725,0.6334348493884278,9.77530246815976,1767.0338876208675,883.5169420375961,479.1393508892603
25.6151894490775,-142.4797116670812,-225.69344604492912,0.9447719833916387,0.0552280166083613,0.764118576433405,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.13006896745127128,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.737593632070031,0.0592100184101522,0.6528149218721009,9.735571762015043,1822.0692437500225,911.034620172204,495.29848261228113
25.1855700714243,-142.2535300136105,-225.8555440751481,0.9447719833916387,0.0552280166083613,0.7682029007408633,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.08188614223704732,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.7137286299838856,0.0598051486304862,0.6628007535161107,9.55525953076097,1852.8052721595927,926.4026344068744,507.0854331261913
26.803660986175302,-143.385404795181,-225.5815835191966,0.9447719833916387,0.0552280166083613,0.7502848153281226,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.24445189465362518,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.6715290953357325,0.0694058132270665,0.6946849680446446,8.866469164860945,1982.3621010315965,991.1810488596752,531.456806751587
27.9381441877837,-144.2147129529565,-224.8663090921732,0.9447719833916387,0.0552280166083613,0.7421449134425434,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.39802167484594714,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.676679899097345,0.068206416204577,0.690627172995868,8.78277653082449,1900.0474348211144,950.0237155639682,519.0674815164549
27.4311559994586,-143.9806957119076,-225.5839961680166,0.9447719833916387,0.0552280166083613,0.7405801330737055,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.30361699578936213,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.58155264229155,0.0740328297699929,0.7421816687408027,8.32919774469795,2140.4760799951696,1070.238038419555,574.4149403591725
26.883484547774497,-143.7624884036649,-226.3113006483376,0.9206982159547925,0.07930178404520749,0.8105915843952134,0.08689869593966257,0.8428512522070161,0.7904951962966249,0.03384173527844281,0.1172109614523181,1.3046854310010574,-0.17634099765475564,0.9962096720213233,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.5304262679435303,0.0791107614445992,0.776228834517642,8.056382112872855,2359.4028971973244,1179.7014472120395,630.8430314226206
25.1102194201169,-142.42177231039472,-226.3589119702109,0.9447719833916387,0.0552280166083613,0.7693320526379523,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.04181453726586826,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.5681349564190168,0.0655360428487507,0.7338931172909935,8.647976317088737,2161.8567680065016,1080.9283824975878,585.352340316493
25.671967529799602,-142.7361706852523,-226.1891656770029,0.9447719833916387,0.0552280166083613,0.7622991567589054,0.09427742896573464,0.9144193500187985,0.8576176421376446,0.034513386308842486,0.13702337418751015,1.6547283720785553,-0.10194192586970152,0.8286791941727338,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,1.6183166547300736,0.0644186198368927,0.7093118151424337,9.015227746533922,2110.868366445849,1055.4341816832423,568.3196957792132
