x_mm,y_mm,z_mm,s_norm,dist_nearest_end,radial_norm,local_radius_over_length,local_radius_over_median,local_radius_over_large_end,local_radius_gradient,curvature_1_per_mm,curvature_radius,curvature_side,tangent_alignment_main_axis,centerline_length_mm,mean_radius_over_length,max_radius_over_length,global_expansion_ratio,end_radius_ratio,tortuosity,mean_curvature_times_length,max_curvature_times_length,bbox_ratio_2_1,bbox_ratio_3_1,patient,TAWSS_vector_Pa,OSI,RRT_1_per_Pa,peak_WSS_magnitude_Pa,VM_cycle_max_Pa,VM_stress_amplitude_Pa,VM_temporal_mean_Pa
29.1437363578432,-203.0539688525165,-311.0329970382309,0.0,0.0,0.6059254725991378,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,-0.35394962760435433,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.4583005374572796,0.0758073694882538,2.57191445024555,2.3372630536271277,5568.428704960147,2784.2143524593603,612.5923210657144
26.1582043589077,-204.14854362888371,-309.6311977199401,0.0,0.0,0.7249983064431266,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,-0.22868944238200237,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.4836662170231701,0.0776214916400797,2.4474985220873777,2.387586119245738,3335.0649263931514,1667.5324631806045,426.92211327765966
28.823715274304,-203.0631941891115,-307.319897062241,0.0,0.0,0.6864698381618355,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,-0.009609306178990418,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.3583890775413407,0.2085295950191781,4.786529882164033,1.6560748300457533,1794.4794151717945,897.2397075460642,453.8673100600033
28.630033441884898,-202.98924814212847,-306.2138264521809,0.0,0.0,0.7216311223647042,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,0.08027207571029393,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.3433164652880596,0.2281925870635385,5.358140222410342,1.5492590570333726,1906.0992114463504,953.0496056784766,485.4399685423163
31.1533528524306,-201.7485348437513,-308.721252431675,0.0,0.0,0.5442368056130612,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,-0.08661720158297331,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.37398341946917,0.1940265536110835,4.369521874544853,1.7770757426169457,1587.675801503553,793.8379007161924,393.8747655249648
29.590050573987202,-202.5794675642256,-306.8711746276177,0.0,0.0,0.6654658384098215,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,0.0489308887190123,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.3464130509695614,0.2292970276789658,5.331909071037657,1.569212651356077,1755.13565840304,877.5678291582897,413.9708055181234
30.4274774892295,-202.17656664605892,-307.7669746659907,0.0,0.0,0.6044031263101535,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,-0.01017150178138354,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.3559985983860149,0.2175606657844295,4.972748982024887,1.6344364947223204,1645.4175847112715,822.7087923157015,376.5447377459375
30.3423522133,-202.365555814,-311.39540339,0.0,0.0,0.5471350211392212,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,-0.3927623981995268,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.4425775518058478,0.0759878564596264,2.664417806750577,2.2615272546565737,6183.288495247347,3091.644247601785,678.3415756378134
31.401352169796898,-201.39192454943412,-307.5675528206038,0.0,0.0,0.5562946127259452,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,0.050830866978261335,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.3493483317625548,0.2264701267360869,5.232467823442602,1.5916417096498088,1666.4316137444384,833.2158068311408,392.6820270395908
27.377299969085797,-203.4987343455432,-306.0269667340832,0.0,0.0,0.7699947510712289,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,0.0705357780206492,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.353235863240372,0.2112627269072615,4.90232798258952,1.6384196447475352,2435.3975479093992,1217.698773909082,535.4224082958503
25.5568268589067,-204.2106894148308,-307.7106347256257,0.0,0.0,0.778313671503331,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,-0.0762748212999676,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.3915911545809147,0.1638764194229796,3.79872757972862,1.890208713252302,2831.826387630475,1415.913193781652,506.6964299165977
25.173561044212903,-204.1627072495604,-306.4873861408086,0.0,0.0,0.8161957390540328,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,0.013729175201459665,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.3649823155072318,0.1905177110665708,4.426519502650136,1.7214724305717972,3071.588694363524,1535.7943471425976,574.5039149109112
26.4696646573134,-204.0468144456169,-310.4320111239289,0.0,0.0,0.70311667050083,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,-0.2956459792777754,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.4727822614391903,0.0775284802076493,2.503291320906663,2.337943016884996,4400.063793916768,2200.031896936715,481.9999444378261
27.1866154780489,-203.8389815766399,-310.5708340647132,0.0,0.0,0.6807701334135272,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,-0.3088378116822614,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.4581735457068815,0.0783552749576959,2.588173122285212,2.290334997980965,4773.169504526803,2386.584752241901,522.5511472647129
28.520698711507702,-203.3411072508926,-310.8716346757677,0.0,0.0,0.6320925500192833,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,-0.3377834570554191,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.4464635752731681,0.0742588305018131,2.6305001007062936,2.260602481171959,4967.966636933496,2483.9833184455742,546.8501914547836
27.8703420526023,-203.6022036570819,-310.71796737079535,0.0,0.0,0.6569858536738247,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,-0.3228542868276986,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.4494252068045329,0.074197852777589,2.6127913538460734,2.263176039806213,4941.19493957251,2470.5974697656056,543.8724040575319
30.5490324468547,-201.8788278839207,-306.5050283377526,0.0,0.0,0.6303544402743239,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,0.11686488148475482,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.3405296683793902,0.2425633641850639,5.703542702281098,1.526033560697463,1691.8310210925038,845.9155104988885,367.8408690864906
31.6367385265435,-200.9439068593127,-306.2604586368639,0.0,0.0,0.5806478872251905,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,0.19839190873550883,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.3315510165017272,0.2532708002017699,6.112221586786444,1.4618662065726402,1738.7430954117328,869.3715476561164,402.9882738731934
26.054711161382,-203.8385804089527,-305.527733822907,0.0,0.0,0.8213377621469796,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,0.08969537742238987,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.3463022761215288,0.2111065454701185,4.997777944929333,1.5913936256473624,2999.3200906966254,1499.6600453012811,591.3496843940362
24.6885591985961,-204.0843881800264,-305.3160717593879,0.0,0.0,0.857921470431324,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,0.09325877092296464,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.3504258114569891,0.2034655048440309,4.811701700235536,1.619776338987287,3301.065071917717,1650.5325359100564,613.7628303061047
29.548714195208202,-202.36235886157039,-305.58371083678446,0.0,0.0,0.7025169810913614,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,0.1587395984715923,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.3354800275343346,0.2453284242915235,5.852249847115963,1.4898085489406003,1811.1193653543096,905.559682625613,432.1389275879813
28.3291891692307,-202.8970457654363,-304.9687389934556,0.0,0.0,0.7681564132804146,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,0.17051798393876305,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.330705526443781,0.2408578101278509,5.834322442759195,1.4576362950776072,1983.5296674819672,991.764833688205,504.99663056665855
30.6951597827705,-201.4650782083755,-305.1056374326953,0.0,0.0,0.6662502572107317,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,0.24736749006155878,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.3269785479475675,0.2578812428862372,6.315711853032845,1.4331398710952747,1746.4820329952784,873.2410164424646,374.3742248064668
25.7017412895,-204.224051246,-310.30066239800004,0.0,0.0,0.7241093944313488,0.1199322991706561,1.1632520769499421,1.0909934303391744,-0.27530551469423425,0.06568669673890819,1.0091085995824725,-0.2829126000619772,0.035213091619744924,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.4807133763934348,0.0731080221506442,2.436496566331356,2.363245430490431,4148.25632039618,2074.128160177907,456.7302307606476
32.8042861343801,-172.83835621618098,-305.0629317399689,0.2368215441716672,0.2368215441716672,0.875359516967284,0.16802449917177797,1.6297098362295601,1.5284758651345132,0.135966884637318,0.013878147425535867,0.2986953291955606,-0.23693261914702446,0.9716954734405825,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.3142632988360959,0.3728290983011209,12.510901034617822,1.3798227575958328,2783.4414212668785,1391.7207105693567,608.0800876663225
30.9763778889744,-171.322824261645,-305.0253379044675,0.2368215441716672,0.2368215441716672,0.8639038440042409,0.16802449917177797,1.6297098362295601,1.5284758651345132,0.135966884637318,0.013878147425535867,0.2986953291955606,-0.11542926318517874,0.9716954734405825,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.3122440472703324,0.37382406654396,12.691101292775215,1.3618810525124558,1527.0449647082112,763.5224822921622,387.8919902288645
29.7337092779452,-170.9796732186319,-305.9063803508349,0.2368215441716672,0.2368215441716672,0.8649995698873715,0.16802449917177797,1.6297098362295601,1.5284758651345132,0.135966884637318,0.013878147425535867,0.2986953291955606,-0.0433482356484267,0.9716954734405825,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.3112061656505346,0.3590819870317242,11.401324351585735,1.3745091160359784,1745.4051342788844,872.7025670766169,388.3726915677207
30.7459894614703,-172.2803680016773,-307.0003486256826,0.2368215441716672,0.2368215441716672,0.8781453381570986,0.16802449917177797,1.6297098362295601,1.5284758651345132,0.135966884637318,0.013878147425535867,0.2986953291955606,-0.11618328998656621,0.9716954734405825,128.09268384245757,0.10904074679956756,0.16953758728846213,1.5422400404754506,0.8001570568768019,1.2256684856250093,21.347155711421177,170.204315538601,0.6156182818758505,0.3930437124325632,1,0.3208140924548056,0.3353996486304758,9.468600846022662,1.4531980992968438,1331.8741656058298,665.9370827396649,356.34004109333284
